,0,1
0,-7.519521830040301,-35.35336742486279
1,-8.49325333128681,-36.79170351583715
2,-8.961213791503734,-38.18627056170851
3,-8.232764891172385,-40.34079889357279
4,-8.59239031962136,-38.57420605481794
5,-9.17156549837781,-36.641527992955766
6,-7.598974987121342,-37.65054380972829
7,-8.454266257669826,-35.94423662884237
8,-8.725764,-38.42277777642174
9,-8.644967989270887,-39.70701799853279
10,-8.196319343163982,-39.36183869448283
11,-7.568463815116241,-39.55063504425255
12,-8.573046852027902,-38.959920722663135
13,-7.930714611550537,-38.07505619258169
14,-8.490741384065526,-40.77517114605981
15,-7.69681434258134,-40.08013180645255
16,-8.810251298017084,-35.196280205482445
17,-8.000830364923141,-35.21223292295615
18,-8.897778,-35.147778
19,-9.035183015110423,-40.48910037276493
20,-7.839219387664235,-35.891290904856
