,0,1
0,-8.122924198226153,-35.86504998771381
1,-8.468646697244433,-36.772739189640134
2,-8.929101084263577,-37.23379692026734
3,-8.516183320668617,-39.32669160276168
4,-8.897938364337243,-35.16183856988525
5,-9.392778,-40.507778
6,-7.778408501707671,-39.872446948448115
7,-8.99694444,-40.27194444
8,-8.808889,-39.825
9,-8.623228125337565,-40.97806303708203
10,-7.824162811443952,-38.82800439423407
11,-8.80024319994685,-35.99880788891189
12,-8.090660527500235,-39.38380969241058
13,-7.50461747055133,-40.004212710726065
