,0,1
0,-7.9306224245273365,-38.09694720803228
1,-7.545537405665029,-39.671199659484884
2,-8.996955311685307,-40.27195306732357
3,-8.097874278457903,-39.436919128478124
4,-8.957933811292019,-37.52202330313979
5,-8.595503825691383,-38.62069892957296
6,-7.764760358184624,-39.73652085276919
7,-8.901688461943191,-36.631276706565124
8,-8.240776821704001,-38.73771684315378
9,-8.43328228857725,-36.73738997425158
10,-8.42380040102073,-40.624879324952
11,-7.5776931911743155,-40.5024855789992
12,-8.233536,-38.003078
13,-8.998669889017142,-38.16495274173489
14,-8.08302738904284,-37.59380045757319
15,-7.930618120828873,-35.32423070714185
16,-8.71909970510081,-35.78899055421488
17,-9.039971120898848,-36.33090992002459
18,-8.375885254109036,-35.20943850939474
19,-7.844735431391988,-37.55679961776699
20,-8.555854220924695,-37.67701262039001
