,0,1
0,-8.205502617190065,-37.555991728312
1,-7.86276536313193,-38.761526338756795
2,-7.752214282361783,-39.41384131735902
3,-7.738723820559008,-37.95956145778011
4,-8.42066795041707,-40.62233493709835
5,-8.088770291295702,-38.82464172802986
6,-9.014254358351236,-40.27252571059825
7,-8.351157634613772,-35.84538587228135
8,-8.674526374934606,-38.2756283225858
9,-8.726587217400377,-35.80406833865162
10,-8.925563215657291,-37.48236651799743
11,-7.925833004297423,-38.97194400001416
12,-8.609095510609967,-39.58753770007707
13,-8.8944665810729,-36.47874783252504
14,-7.555389527212131,-37.64036949122587
