,0,1
0,-7.393555996444327,-37.51367859039813
1,-7.525992641832569,-39.59477291037849
2,-8.702671655506833,-38.53932116102893
3,-9.131792191932805,-36.70872291284023
4,-8.979135678283352,-38.219566947235386
5,-8.427815394169334,-40.62478328649803
6,-8.73286669695137,-37.36680531767036
7,-7.723358380952992,-39.68740109910366
8,-8.99694444,-40.27194444
9,-8.22013033137508,-39.19769558827866
10,-8.599148395129976,-35.2758073199963
11,-8.492189792500136,-35.74800520754971
12,-7.743105801453292,-34.93527299114014
13,-8.593413959506146,-38.99390686047206
14,-7.856237661496059,-38.15412040135205
15,-7.64350824789331,-40.24319995755185
16,-8.525432126539156,-36.471457037350206
17,-9.392778,-40.507778
18,-7.853714653871388,-37.977884651120775
19,-7.862136244005651,-38.79794455681036
20,-8.336285448566962,-35.21052654961772
21,-8.808888999844314,-39.825
22,-8.322279861772357,-38.48466766642992
23,-8.861274814649795,-36.23006387636727
24,-8.008666799892602,-35.320958062698324
