,0,1
0,-8.624401,-41.019873
1,-8.44077,-40.76662
2,-8.96385902392355,-37.6281043003603
3,-8.808889,-39.825
4,-7.7251306589951945,-37.8257065446441
5,-8.013816989486765,-35.52966959139254
6,-8.033946229329445,-37.684749612671794
7,-8.47940252432819,-36.21755087969039
8,-8.508867695333555,-39.30157476525007
9,-8.566990959404402,-36.1207026305398
10,-9.173335504042985,-38.26158051752748
11,-7.576758,-40.497963
12,-8.99694444,-40.27194444
13,-8.947928104613025,-38.40194530984623
14,-8.609736,-39.601944
15,-9.392778,-40.507778
16,-7.676435562566695,-40.242200380530136
17,-7.908149189020357,-35.98002597119482
18,-7.516712788632668,-39.613055092420346
19,-8.061987243921523,-37.242526167017296
20,-7.695382354489265,-37.38581203512118
21,-7.586068563122068,-35.454856954895774
22,-8.165095968077004,-40.51141021241816
23,-8.379079270817671,-35.26142648881035
24,-8.827143292748502,-35.328704781564284
25,-8.209417775833964,-35.5690257430743
26,-8.897286826786564,-36.643402111379224
27,-7.925777116401968,-39.095634748457925
