,0,1
0,-8.598238669069646,-38.53108935123334
1,-8.203324525946105,-39.580906019673606
2,-8.51046222005323,-39.31652007091322
3,-9.10549464755705,-38.172471864532184
4,-8.385596344330713,-35.43979154320751
5,-7.599867123325664,-37.31253748571529
6,-7.837827638371309,-38.10183276466218
7,-7.51494542055264,-39.73543185188587
8,-8.960915175075748,-37.40829787152697
9,-7.657332085089841,-40.07254984515754
10,-8.362550325368995,-37.05956117908029
11,-8.683325300861068,-40.72367319810806
12,-8.124341643507346,-35.87390526101899
13,-8.739638550632515,-37.28885541732672
