,0,1
0,-8.373216615058375,-35.110753596452355
1,-8.71692307724998,-36.42958808494159
2,-8.08827410210066,-39.09234140117994
3,-7.807587486585016,-35.72262082392377
4,-7.5768422639884285,-35.14216229700585
5,-7.98690152683135,-38.17872187921744
6,-7.647116224186583,-40.15276425799975
7,-8.089847,-36.566191
8,-8.134325170561086,-35.40795530236298
9,-7.915543767244199,-36.06941706622252
10,-9.184207995992196,-38.2672875682218
11,-7.480084094915052,-37.282439665691555
12,-7.874694632416932,-35.117020836720954
13,-8.50692925205931,-39.30986021161322
14,-8.074984895260055,-37.2646362905354
15,-9.087479439074045,-37.98436070374581
16,-8.995459199521212,-40.272147247171496
17,-8.131433802177463,-35.29504951670877
18,-7.803186073050152,-37.83364425860817
19,-8.089680013686085,-36.532918584046676
