,0,1
0,-8.569724240485838,-39.54963612680669
1,-9.392778,-40.507778
2,-7.908360454236947,-38.75747875965344
3,-8.783973774383396,-35.6386283316193
4,-8.749426203627966,-36.343664858713645
5,-8.64608953637854,-35.12871756964242
6,-8.80818586365702,-39.93038738627576
7,-8.971547424837102,-37.649825586890394
8,-9.124367256909503,-36.54140582250402
9,-7.854923422285817,-40.22675028250778
10,-7.510340889647252,-39.720495700524395
11,-7.776085217484681,-39.90903184252695
12,-7.82789061279307,-34.941341556274146
13,-7.492614953791322,-37.45187051866538
14,-8.161559020474199,-40.29623971676696
15,-8.536231311163643,-40.76866906925069
16,-8.669225281327112,-38.35509686672107
17,-7.945732804850603,-38.020784345535446
18,-7.637008593133516,-40.345624153142126
19,-9.109762,-37.125339
20,-7.719589646318598,-39.29168233212674
