,0,1
0,-7.811826597725159,-37.785087981625026
1,-9.392778,-40.507778
2,-8.514628697275683,-35.3816296516432
3,-8.70872596539381,-36.178023086665576
4,-8.813895092190966,-35.19293913697797
5,-8.666992279059722,-35.191996587001775
6,-8.092096246068532,-40.281057621091286
7,-9.184208,-38.267268
8,-7.597911384173981,-35.25560690981172
9,-8.99694444,-40.27194444
10,-9.106384579269148,-38.161272939062236
11,-7.935969841856061,-35.63916839876788
12,-8.799446312687857,-35.65263008308332
13,-8.642613777287155,-39.78875913476859
14,-8.60202572091384,-40.83474150509457
15,-9.139595490447622,-36.76387915475428
16,-8.808176191530949,-35.9424321849685
17,-7.505317813674728,-39.77822681202053
18,-8.522151688476981,-37.68968390893569
19,-8.484358821852323,-39.2304581709945
20,-8.317167493565709,-38.738213147009006
