,0,1
0,-7.731131207485485,-39.67143637987746
1,-7.6797038387876215,-35.509977492949524
2,-8.975526251324919,-38.2071594280093
3,-7.5968467836598235,-40.14523461584759
4,-8.725764,-38.4227777778
5,-8.596387450394657,-39.599362110737125
6,-8.008597781015084,-35.02270289386766
7,-8.604609515520064,-36.95944088585647
8,-8.907096146644426,-35.234215440501664
9,-7.938301094498506,-35.912300968679624
10,-8.59570363796449,-38.574481936318094
11,-7.529636937596103,-35.20033937025807
12,-8.441970395864505,-40.77611138088135
13,-8.933946360565615,-39.93015990761275
14,-8.16445338744039,-40.61321318767083
15,-7.797192714102715,-35.81965418483407
16,-8.081178851372753,-39.09683980334379
17,-7.594520403183688,-37.63094299876231
18,-8.381908349688002,-36.46415857147992
19,-9.027653833183322,-36.5626568357949
20,-9.392778,-40.507778
21,-8.144293460666903,-38.01488093449358
22,-8.588167320983978,-35.10914124603855
23,-9.102742713172548,-37.128944704466036
