,0,1
0,-9.131537702302296,-36.45754531777259
1,-8.135973799010198,-39.509205751014576
2,-8.66634857818288,-36.30259713373476
3,-8.233626581302278,-40.33194419497728
4,-9.174632173810869,-38.26788815766583
5,-8.486084177464038,-36.95406502132378
6,-9.392778,-40.507778
7,-8.944298377330298,-37.607335418957625
8,-8.355466692003903,-36.07336096730573
9,-7.443751769895931,-35.24586382892264
10,-8.588382057465463,-40.82034186677614
11,-8.775805237457945,-36.61241982514892
12,-7.651934658904083,-40.56545815155823
13,-7.573042712549465,-39.56572775433522
14,-8.699177875161398,-38.528762599145594
15,-7.86235406470193,-35.57373647937625
16,-8.979167,-38.219444
17,-7.858425797784044,-38.76028314380188
18,-8.565345454173391,-39.31262315030702
19,-8.091698580048124,-37.26546841311861
20,-8.89978649798955,-35.17650222078537
21,-8.99551114779136,-40.252314217944914
22,-7.380691127487571,-37.4237847584321
23,-7.585582135073011,-35.443965232106684
24,-7.727430792498086,-37.63367645571262
