,0,1
0,-8.60199348334764,-39.6084315034305
1,-7.957502824993916,-39.10676079569637
2,-7.591180003999931,-37.53844536325198
3,-7.367858126110724,-37.47762615793539
4,-7.575605272355426,-40.46091960774444
5,-9.392778,-40.507778
6,-8.892338740517761,-39.96884979199683
7,-8.42911281066319,-40.63139028456596
8,-7.736008732015604,-35.71802554737304
9,-9.170733913183245,-38.20072863902177
10,-8.581820867166812,-38.953356793256326
11,-7.762396579602416,-37.66260718768065
12,-8.9435414215543,-37.41615937026921
13,-7.742453683974893,-39.42299466893927
14,-8.12191168578706,-36.21652283942173
15,-7.544024310417073,-39.74901057911397
16,-7.903050160354589,-34.94402325653014
17,-8.712957880665522,-36.15222263780424
