,0,1
0,-8.583114073501543,-39.60368590696179
1,-9.392778,-40.50777800005594
2,-8.80603888035,-35.24965991126049
3,-7.66252688138449,-35.148550159467
4,-8.808889,-39.825
5,-7.771063773778108,-40.23803182792042
6,-8.602378831901392,-35.79799248948001
7,-9.105951750982003,-38.15108205262407
8,-8.877096590204838,-36.36589372067161
9,-8.705634840300315,-36.4908973084262
10,-8.99694444,-40.27194444
11,-8.241426847341739,-40.61364777356708
12,-8.061024789111805,-37.26178208287807
13,-8.963884248258374,-37.62834555747956
14,-8.897778,-35.147778
15,-9.168369583911609,-36.636527669814015
16,-7.909683683087027,-40.111082231002136
17,-7.67705852072341,-40.15272493143323
18,-8.738670254211307,-37.52412375695416
19,-7.576758,-40.497963
20,-7.489333322090558,-39.64725877698146
21,-9.048442095573568,-36.849693214847626
22,-7.8825,-40.081667
