,0,1
0,-8.99694444,-40.27194444
1,-7.595070249804735,-35.48046394198009
2,-9.392778,-40.507778
3,-8.795330813779469,-35.23220346571354
4,-8.166248616128167,-35.75410442888947
5,-8.979167,-38.219444
6,-7.765188531767549,-40.193554155694244
7,-8.807472349796264,-39.79946888722281
8,-9.051876353784765,-36.81394868495511
9,-8.65745916383762,-35.90100291670645
10,-8.001681328169404,-35.016280467683806
11,-9.159475635202591,-38.19433731516431
12,-8.622118957967537,-40.94120250691431
13,-9.004888784688582,-36.34136447212871
14,-7.619072159497943,-39.542954597526744
15,-9.109762,-37.125339
16,-8.95940799697388,-37.609372379558096
17,-8.274782271389222,-36.013811788260035
18,-8.222829781626569,-39.38391417138617
19,-7.815645484432006,-37.72700817739135
20,-8.95383016671708,-38.42455178454795
21,-9.127026801736235,-36.35150340978205
22,-9.16885,-36.685312
