,0,1
0,-7.378273646164071,-37.38685390061923
1,-9.392778,-40.507778
2,-8.278777624345755,-39.30847673287229
3,-8.35091094047774,-40.86472735718444
4,-8.624401,-41.019873
5,-8.083305814898894,-37.63390205214374
6,-8.615448232219245,-37.160415382463846
7,-7.713292778437465,-35.32195746824396
8,-7.622046934970915,-39.48952108171344
9,-8.168648239264058,-35.75027488909419
10,-8.970410546279759,-39.948501469646295
11,-9.07589416434951,-38.250914686960776
12,-7.8620472752680834,-38.64179580959053
13,-9.129962305295363,-37.07516374752953
14,-8.12120990143415,-38.78471093570226
