,0,1
0,-7.758877264239711,-40.273915690382935
1,-7.937921782218274,-35.29576714821961
2,-8.579610885350453,-38.63379881815758
3,-7.576758,-40.497963
4,-7.514605435116582,-39.630861630799934
5,-7.738335697082987,-39.61468001932131
6,-8.288093944680986,-38.678409245985115
7,-8.070108605649166,-37.31514491120134
8,-8.546765059360906,-37.688398618053945
9,-8.588267751530521,-35.14832695722582
10,-8.281026625472007,-35.16287366071062
11,-7.886609252097407,-38.75541035385936
12,-8.18024352771094,-40.43353284057098
13,-7.561888188249789,-35.389672664025916
14,-7.930188569982223,-36.2221493779592
15,-8.270931540795127,-40.04613486796461
16,-9.06769165238795,-38.165871969247895
17,-8.501339594493176,-36.94180170956939
18,-8.219722924311663,-36.75227295948129
19,-8.44223177635092,-40.842177614289454
20,-8.424003737238275,-35.66089154989735
21,-8.946570067332603,-40.268681892832234
22,-7.369618198806591,-37.480623177376536
23,-8.665025195470232,-36.00972455393643
24,-7.836923286088498,-37.61627226639517
25,-7.943732667252319,-38.13238625455874
26,-8.975148131561756,-38.21574039114137
27,-8.326063836338005,-35.06467544024926
28,-9.392778,-40.507778
29,-7.593563386712351,-37.53592249120899
