,0,1
0,-8.722026731302824,-38.13405712715368
1,-7.602549074006565,-35.45189953234912
2,-8.08095911321362,-37.27860954796604
3,-7.930842208983659,-38.423728636539664
4,-8.110220304947557,-38.71815406379568
5,-8.721802644014133,-36.39868309103181
6,-8.01093017870648,-35.5615487557506
7,-8.997896326062103,-40.62507017609308
8,-8.572906528947634,-38.96056067627872
9,-8.586235831200305,-35.80805209837876
10,-9.392778,-40.507778
11,-8.808889004782209,-39.825
12,-9.095057189749108,-38.187914061562296
13,-9.095624350048091,-36.3171527772856
14,-7.475559038482432,-37.29503855307333
15,-8.691615703949003,-36.55607944412894
16,-7.821024278964691,-38.158511191219
17,-8.417643001151994,-37.68915982395877
18,-8.895014990055122,-35.12588350229355
19,-7.77897880562187,-39.92808601933526
20,-8.163958308710267,-40.6136487760463
21,-7.5232644045392485,-40.28777951400794
