,0,1
0,-7.8904872118904015,-39.717285836965544
1,-7.716110760980204,-39.68644377864951
2,-7.947286355874697,-35.298606140110834
3,-8.999505040412771,-36.40304279010111
4,-8.172408946367492,-40.75224664616044
5,-8.678741435962458,-35.59175638894977
6,-7.719243317277557,-37.874513465180044
7,-8.549374158174645,-37.843836606205734
8,-8.349050367545834,-36.54830626308486
9,-7.576603469547944,-40.37306245378923
10,-7.593584385599175,-37.3029957790139
11,-9.008957390939019,-39.627228802847206
12,-7.590788606844418,-35.135562520108174
13,-7.800273730076363,-35.235912922164175
14,-7.778297178860845,-35.80342732306756
