,0,1
0,-8.735925131970443,-36.573439738805924
1,-8.645813447655405,-37.869602344083184
2,-8.136898899069115,-35.395463007706766
3,-7.717979087483198,-37.846851927794596
4,-8.996944440000002,-40.27194444183661
5,-7.581466044884573,-40.495775563701805
6,-8.696122725607205,-38.531274785728385
7,-8.712227889255278,-35.83765278458365
8,-9.114622542159768,-36.570191738767406
9,-8.808889,-39.825
10,-7.71067610658732,-39.33605195152788
11,-9.392778,-40.507778
12,-8.465105235868373,-36.775014064328744
13,-8.512922980367067,-36.43690921751107
14,-7.880761148631402,-40.09269309152276
15,-8.609736,-39.601944
16,-8.505848107674876,-35.425113855839435
17,-8.230794964771123,-38.06125452966579
18,-8.106315638971004,-39.48618949268805
19,-7.4143891440355345,-35.25390568350154
20,-8.515130785199553,-38.961846465860276
21,-8.80194099634309,-35.140646860779825
22,-9.18056521504136,-38.21064886275345
23,-8.355288089604711,-35.23316696026778
24,-7.898618295666222,-35.98064308293994
25,-8.41012068585181,-40.62074828813551
26,-7.5903218206249745,-35.501232857330734
