,0,1
0,-7.813438153230382,-37.50788678073131
1,-8.60203891621186,-35.76140330309794
2,-7.778702878871043,-35.53553882848149
3,-7.92866137170872,-35.909309057039486
4,-8.96191861547198,-36.65478439642756
5,-8.123248461695182,-36.58106896084885
6,-8.45058632971704,-36.731887583169005
7,-7.518002515413563,-39.674708894573605
8,-8.608193096519045,-39.65340704781297
9,-7.595672700875221,-37.31146982947783
10,-8.91369034774832,-39.378921036441376
11,-9.392778,-40.26548126250232
12,-8.205758368806086,-37.94971107383233
