,0,1
0,-9.392778,-40.507778
1,-8.091341726373699,-39.46304368623383
2,-7.88354443287232,-35.53880765598858
3,-7.570429458050094,-37.322075400119395
4,-7.8255089440542465,-38.1513510995185
5,-8.338788387426533,-35.35407201909588
6,-9.15785150921474,-38.297354170948196
7,-8.089847000006507,-36.5661910000035
8,-8.604670639246919,-37.56285694956869
9,-7.686005083013963,-39.855275522935365
10,-8.8051409851789,-38.36256586390592
11,-8.620705743172739,-40.98789211147801
12,-7.844258555156937,-39.27878206050673
13,-7.720351564667263,-37.851899470701
14,-8.464053201679521,-36.743289002915624
15,-8.560073150882499,-39.33133120241074
16,-8.701795158095717,-38.522681336214184
17,-8.015876561090701,-40.1373587506434
18,-8.811604271377602,-36.0149333821612
19,-7.859880282157302,-37.96893909863959
20,-8.301233412941905,-38.712862591282466
21,-8.147684360634054,-35.920557256599345
22,-7.5333699981769,-39.69830117161837
23,-8.950875268367952,-39.90633499794567
24,-7.828845817361328,-37.76758944225503
