,0,1
0,-9.392778,-40.507778
1,-8.664660335069295,-35.997889830769616
2,-8.575403537601293,-35.02482718430069
3,-8.36353217335486,-36.68577130728059
4,-8.897778,-35.147778
5,-8.811543933882392,-39.825356596253386
6,-7.749001990537116,-37.633384023013356
7,-8.875830965837473,-36.36692953487103
8,-7.820825412007961,-34.93841743799544
9,-7.591375645727498,-37.62887981638594
10,-7.726463717596767,-40.28111238962273
11,-7.540403079631231,-37.65701645431464
12,-8.96306994487406,-38.216540013362746
13,-7.838377671644429,-38.10739540888523
14,-7.94889675934038,-40.08706083653533
15,-9.164399913674222,-36.74921352791591
16,-8.734746812668927,-38.475589519985725
17,-8.62035032911887,-37.653280093915015
18,-8.127553734710485,-36.391313152407825
19,-8.084319000041736,-37.64040799997416
20,-8.999909945290709,-36.36790770451134
21,-9.173233337455965,-38.1562966979599
22,-8.09026774990817,-39.09412318069491
23,-7.555371934396687,-35.378464285256946
24,-8.794153237712608,-35.162981247171494
25,-7.832763859936941,-35.89151465378508
26,-7.576758,-40.497963
