,0,1
0,-8.419151583553626,-40.62505866947825
1,-7.6016617960572255,-35.422953348574104
2,-8.077676368979109,-39.08916062984673
3,-8.657956327708327,-35.758329361148526
4,-7.746135953662428,-37.950255593668864
5,-8.19477875180219,-36.726111599125986
6,-8.177697125995255,-34.988245659505225
7,-8.935890687660038,-38.26143447496306
8,-7.6635650005682905,-40.22146622793508
9,-7.479645779113723,-37.29728429689559
10,-9.392778,-40.507778
11,-7.496226289578463,-35.11121727985272
12,-7.938039449158307,-35.667594953088596
13,-7.7195886008543315,-39.696898622882664
14,-9.055559006145144,-36.627602525123976
15,-9.18265302471161,-38.257361384929766
16,-7.55845617736483,-39.554909379949564
17,-8.363286981255214,-38.965203702593016
18,-8.857318454922556,-36.16855163727047
19,-8.083729338605785,-37.63900755669789
20,-7.828170766144212,-35.75214895741604
21,-7.576758,-40.497963
22,-8.808889,-39.824999999996365
23,-8.891579575304423,-35.17189338689269
24,-7.87929784799671,-35.10295585889463
