,0,1
0,-7.512461931776976,-37.45319681583448
1,-9.091780917175681,-38.20759175545101
2,-7.844226777556967,-35.90627886789742
3,-9.107114789501235,-37.10200966314351
4,-9.392778,-40.507778025389655
5,-8.497766910681564,-39.18477708576216
6,-8.956520884577312,-39.89733930930694
7,-8.427057856504469,-40.63115992721556
8,-8.814810314011345,-35.18357796925423
9,-7.925832999963264,-38.97194399987514
10,-7.815029767774297,-38.1395783839005
11,-7.778162735356834,-39.94423066930608
12,-7.990793232802927,-38.29298479092868
13,-8.6020240424218,-35.80624099606944
14,-9.001196889122506,-36.338563227240954
