,0,1
0,-9.392778,-40.507778
1,-8.314665693984072,-38.73697822777469
2,-8.807799907053763,-35.953978076557725
3,-7.576758000000002,-40.497963001916595
4,-8.894670484525811,-35.206272574796465
5,-7.595827273326589,-37.54195626482668
6,-7.7373423311178895,-35.59796916558322
7,-7.761944,-40.267778
8,-7.876975234651954,-37.48735299104143
9,-9.053607011486774,-36.64281950009843
10,-7.72261039179895,-38.9843728618573
11,-9.014816919576687,-38.29408543230358
12,-8.649573375587945,-36.31349576201307
13,-7.6392372428599,-40.11644854450989
14,-8.912550370577378,-40.276698523279855
15,-7.887171772111479,-40.080083623812754
16,-8.456549754763218,-35.531228053676955
17,-8.595702995573289,-38.574481973976425
18,-8.239996791623334,-40.33578091561435
19,-7.846390256213161,-37.99246402883548
20,-7.582991119448664,-35.13026774260644
21,-7.7146443585048265,-39.6916805611324
22,-7.804283831596081,-35.595645004024554
23,-8.60725979023975,-39.60044535528242
24,-8.802818295797032,-35.598219692492755
25,-9.166546891055079,-36.67792904241964
26,-8.919963404645879,-37.43084792563928
27,-8.725764,-38.4227777778
