,0,1
0,-7.4289085599907905,-35.01172800618686
1,-8.634464664200586,-40.78816965838756
2,-9.180889245231187,-38.259074155811064
3,-8.874975679441324,-36.20494093119803
4,-8.09041758115272,-37.66882681861605
5,-8.196379716422673,-36.610099902655485
6,-8.57208720673208,-36.87395851795785
7,-8.778571280878738,-35.80781828458012
8,-9.088744817926795,-40.48844130360351
9,-7.9309282426795065,-35.88851735166438
10,-8.963235070157243,-38.218797044982
11,-8.589423318741368,-35.82612302822402
12,-8.808889,-39.825
13,-8.559726335347516,-39.03132630094622
14,-8.898649189847296,-35.18728964466967
15,-8.114045879959772,-38.69865375973873
16,-9.129184757694995,-36.754586987258406
17,-8.727377511103354,-38.44062949314095
18,-7.499948717893719,-37.195834945458095
