,0,1
0,-8.978887199521722,-38.21966581935078
1,-8.107630206445226,-38.695075093848004
2,-7.583356215737044,-35.443326985422395
3,-8.81814180208151,-36.03738914807566
4,-8.672597868549975,-35.62841383455223
5,-8.885344895216871,-35.18495098064523
6,-7.56952839206901,-37.52162296075544
7,-8.219742551612425,-40.02597975105053
8,-7.861429545457727,-37.54112406759087
9,-8.363103966366495,-36.525896949266524
10,-7.948749739490927,-35.387528285668395
11,-8.054653220206875,-40.87188017150963
12,-8.582571326128834,-37.691834738653526
13,-8.996373622820455,-40.320856215250075
14,-9.091502479057375,-36.32436475368571
