,0,1
0,-8.09781818447292,-39.58657760210766
1,-8.700464097713663,-35.631398436729626
2,-7.590829548538274,-37.539442715304645
3,-7.744902737680209,-35.60193265575286
4,-8.811367522284279,-35.18937131178639
5,-7.736252806404803,-39.28572748089845
6,-7.478899547025382,-37.24739513532068
7,-8.519797355161193,-39.30486957679033
8,-8.197511006828746,-35.76832388186793
9,-8.973831948587549,-36.667291694110126
10,-7.588950846214526,-35.458998947035774
11,-8.609736,-39.601944
12,-7.762299191067095,-40.228707666406294
13,-8.99694444,-40.27194444
14,-8.207537990193952,-40.43379908602191
15,-8.808889,-39.825
16,-8.464664136914186,-36.77672485868404
17,-8.44922375736474,-40.765623707220016
18,-7.898461071830646,-37.33039962747671
19,-8.721439172482839,-38.442832432347956
20,-7.701010854950864,-37.47165668848363
21,-7.866254703653366,-37.99724595670118
22,-7.898892428448325,-35.16828163222042
23,-7.901591066653091,-35.99094819425555
24,-9.392778,-40.507778
25,-9.077353340180952,-38.246271115944666
