,0,1
0,-9.180056316115115,-38.197709018204044
1,-7.860732321696654,-38.73486986946183
2,-8.090836895639852,-39.577779044214914
3,-9.035799951732255,-36.82374737507518
4,-7.8044621706347606,-37.79413696533473
5,-8.248529735223533,-37.84339137275829
6,-8.682751556710278,-35.592892571549754
7,-7.803672108490128,-35.255459944458984
8,-7.761922314696691,-40.17668310648497
9,-8.616120088850108,-38.46394963293791
10,-8.55045493324883,-39.075941365978565
11,-8.51503980843391,-35.40846970454835
12,-8.71993448159703,-36.392952579468435
13,-9.127261166199066,-36.44255588265839
14,-8.13676525601167,-35.389973267867674
15,-7.929040367194739,-38.90089484017109
16,-8.967049967082133,-37.4284408766799
17,-7.591160353853901,-35.24172107521772
18,-7.8515473037732555,-35.769834010277194
19,-7.726271734416598,-39.25160801017522
20,-8.227506032981145,-40.33910975771003
21,-8.619673812577469,-37.351658843469735
22,-8.867424813805298,-40.18308926230759
23,-8.590299866177693,-40.8506947882547
24,-7.565349462442772,-39.58876447103383
25,-7.479845493065516,-37.327006229774824
26,-8.373010725757545,-37.14029131288316
27,-9.392778,-40.507777988316775
