,0,1
0,-7.476253984107795,-37.28610921321427
1,-8.594280660904884,-38.956052377601
2,-8.506919,-39.310222
3,-8.227237011983739,-36.80520669436816
4,-8.668017434100715,-35.73749663567972
5,-7.923248517042969,-35.906012976536964
6,-8.94337721490336,-37.62811593066913
7,-8.163907347714124,-40.516181791343904
8,-8.034496929712205,-38.51746423637272
9,-7.587175373166886,-37.639281358182416
10,-8.128025932233475,-35.24900404302443
11,-9.180644779373687,-38.22893946620954
12,-9.037531008025223,-36.80214913347621
13,-9.032665068099737,-40.459762703722035
14,-8.547507849877316,-40.78119902445883
15,-8.80802975883874,-35.17733748014181
16,-7.615842668285639,-39.56205402455271
17,-7.896942677510915,-35.18005491869191
18,-9.125898453644245,-36.33415462152792
19,-7.569536754367124,-35.408029187157545
20,-8.7438842328917,-36.589544022061446
21,-8.181533889177048,-37.80119586588528
22,-8.808889000006602,-39.824999999998646
23,-7.777233730310343,-37.5970346448839
24,-8.456124234751863,-39.33604490481935
25,-8.609735994154148,-39.60194399999817
