,0,1
0,-7.378901772406336,-37.223896022590466
1,-7.575104987048736,-35.117204103607584
2,-9.001980491526615,-39.847696630282464
3,-9.392778,-40.507778
4,-7.598620537821311,-37.3094099911467
5,-8.040702678143292,-37.875788526917766
6,-7.8997500260963385,-35.99110469817735
7,-7.774752203311597,-35.095956426095604
8,-8.63868619729036,-37.126454258126515
9,-7.853720075827069,-35.298193143748904
10,-8.184213303585215,-40.433415808764686
11,-8.344610493724932,-38.55772576010197
12,-7.736385852161781,-39.91774943819885
13,-8.62122910999318,-40.91909004143836
14,-8.086668808970398,-39.10889999029773
