,0,1
0,-8.602301184576412,-37.51783795068336
1,-8.604301438637073,-40.873627056695476
2,-8.510317109201187,-36.96022624408525
3,-7.926139319772396,-40.26740400514806
4,-8.418071,-37.05791
5,-9.105993566819757,-38.238667212956905
6,-7.836072413697293,-37.506761810403475
7,-8.511011817999725,-39.31371557785845
8,-7.6090267294253,-35.493053174628294
9,-8.9045589309824,-35.259592183606294
10,-8.30663226791533,-35.58034052079389
11,-8.316318978006233,-38.727411883201086
12,-8.333681350515537,-36.42100984057191
13,-9.12749961902723,-36.45833188730786
14,-9.033918844427726,-36.56071229993887
15,-9.0250737763441,-40.47314505267436
16,-8.609736,-39.601944
17,-7.715712817922814,-39.68897037973675
18,-8.961498877833298,-37.47981197893055
19,-8.111209516917144,-36.206490471859716
20,-8.808889,-39.825
21,-7.388041036070164,-37.18537937652171
