,0,1
0,-7.71364074596461,-39.572728776809285
1,-8.345069141473127,-38.87747308218502
2,-8.807827823548651,-35.95141112744588
3,-8.957854912210376,-37.64421581563899
4,-9.180867775373066,-38.24863133048742
5,-8.666064142614081,-39.812109589574575
6,-7.47991028780315,-37.294627125938945
7,-8.688217202318036,-36.71334210571415
8,-8.164342999770025,-40.606888255567426
9,-9.185674976733234,-40.488813089753265
10,-8.979167,-38.219444
11,-8.21990892417212,-40.72864443136695
12,-7.512968061464798,-35.300579186776034
13,-8.22961617982652,-38.012699084651935
14,-8.896200388344486,-35.19788624890935
15,-8.614936920857646,-35.537897387749844
16,-7.963398674270124,-36.23826477014384
17,-7.47328174736902,-35.01608990572884
18,-7.759974344711707,-40.26529365284035
19,-7.893440631690359,-35.0817337679545
20,-8.897778,-35.147778
21,-8.076340206099808,-39.52796420253353
22,-7.592266341000419,-35.509325146976515
23,-8.986446199325021,-36.65710509803737
24,-7.8480199089933675,-37.967717516492996
25,-8.72537527884923,-38.42409473795723
