,0,1
0,-8.877924240763152,-36.35634862754821
1,-8.946309744510847,-37.42485184036148
2,-8.89757,-36.6652
3,-8.998045546601936,-36.79841889858048
4,-8.664577161153028,-35.16788894397071
5,-8.257280147038985,-37.85675888238298
6,-8.738517526778443,-37.30936822966269
7,-9.10582553034159,-38.150005031494445
8,-8.595703,-38.574482
9,-8.391739838205106,-35.462445265579845
10,-8.725764,-38.4227777778
11,-9.127863226517835,-36.33617500474895
12,-9.392778,-40.507778
13,-7.8667058682316755,-38.31544843459808
14,-7.580950971069168,-39.530366921482816
15,-8.808889,-39.825
16,-8.812119664454363,-35.93920975088878
17,-8.706386618488924,-36.488916885984814
18,-8.345454736109955,-35.27261011594223
19,-7.871627947478098,-35.948245390056016
20,-8.62565940910912,-40.76681025060564
21,-9.054688870672331,-36.62614677273515
22,-8.482533510262494,-35.713999977894915
23,-8.99694444,-40.27194444
24,-7.708022622099129,-37.48309474203402
25,-9.109762,-37.125339
26,-8.584809722902547,-39.034210130076175
27,-7.367531655557877,-37.235433715102275
28,-7.588425580609851,-35.14549552300353
