,0,1
0,-8.367864147128715,-35.72647111905202
1,-8.540167999906778,-37.69027776761726
2,-8.877580369727623,-36.17714953470411
3,-8.47532499495209,-36.6796087409136
4,-8.789113047289714,-39.783622593183914
5,-8.545194053542598,-38.55126694847413
6,-9.06259715302243,-36.610573363559006
7,-8.500555935049002,-36.94557298165181
8,-8.79399170759819,-35.60401139196385
9,-9.091088944883584,-38.19332987459422
10,-9.08912897128936,-40.531000652792
11,-8.725764,-38.4227777778
12,-7.798450811796382,-38.14397981524872
13,-8.108180890958897,-36.51576304875831
14,-7.9303385961016595,-35.26191601935262
15,-8.873377942242952,-36.499222194145304
