,0,1
0,-8.068529035817349,-39.160704631134664
1,-7.981632933734934,-35.19146137174311
2,-8.565678294328254,-36.18191576611148
3,-7.729220186493344,-37.61057212456705
4,-9.392778,-40.507778
5,-7.6846792067889655,-40.14792610510171
6,-8.229524649771296,-38.20098393887466
7,-7.85614863503966,-38.14111209222946
8,-8.938955657577432,-40.49174351082174
9,-8.109537359067517,-36.635579445424725
10,-7.556793503979994,-35.41402946062376
11,-8.978483873104631,-36.647077606018655
12,-7.459423426316902,-37.22641765260117
