,0,1
0,-9.184208,-38.26726800000001
1,-8.507667124642015,-40.766154592409606
2,-9.012180115567386,-40.26903173174873
3,-7.879740511666998,-39.55626040954223
4,-9.030386111884841,-36.56542947627439
5,-7.83781149293553,-38.10191530134514
6,-8.897778,-35.147778
7,-8.601128660930359,-35.40569623303349
8,-8.021729401535923,-35.68420099510943
9,-7.779432918544362,-37.795785150277545
10,-8.572907321092679,-38.96055386457471
11,-8.572592511875074,-37.18581342348864
12,-7.857939,-37.9747222222
13,-7.742071120474604,-35.601535568985064
14,-7.984474740376111,-38.30441263003192
15,-7.915432515806532,-35.99330206183323
16,-7.583565740608307,-40.14994246811406
17,-8.242898493526617,-37.79987767608727
18,-7.6575597956135635,-35.319089036089366
19,-7.478110310034907,-37.272834058596764
20,-8.788973562125713,-35.84603140758279
21,-8.808888905258813,-39.82500000142292
22,-8.939570116456542,-37.62735137409248
23,-8.760006688098429,-35.10500003325768
24,-8.238986089226545,-40.334223109847805
25,-9.109762,-37.125339
26,-9.094454890163652,-38.19912701429889
27,-8.749076734145346,-36.35605541500289
28,-8.458693503121216,-35.53967708824465
