,0,1
0,-8.294725777317959,-38.728852124247645
1,-8.887445075441086,-35.18604512687416
2,-8.779030948612911,-35.80486784972073
3,-8.663268283492776,-35.179501133318226
4,-8.974771368419187,-36.30567412046917
5,-8.5667909161698,-36.83960657695365
6,-8.050220055025788,-39.71755072464835
7,-8.508808152328468,-39.15603281576769
8,-7.563577126379093,-35.36464709721575
9,-9.13754033270311,-38.162997837910815
10,-8.977820819614116,-38.11716386713243
11,-8.100836976571166,-36.54664278250839
12,-8.593631566814222,-40.82662342365378
13,-9.141227282467305,-36.7291323331997
14,-8.85539868060221,-40.19865867465909
15,-7.828312058002114,-38.58262887186545
16,-8.418431021513344,-37.04865350392811
17,-7.77740837328636,-35.82170583605129
18,-7.590834234105836,-37.53943603187303
19,-8.254489147046757,-35.49318546539491
20,-9.392778,-40.507778
21,-9.072075520838542,-37.123058978455155
