,0,1
0,-8.80745478848877,-35.933813950132425
1,-8.23998267252286,-40.3823725720478
2,-7.990684115322126,-35.24059601703721
3,-8.941849070631527,-38.377447208006274
4,-8.996933327913577,-40.27176798518346
5,-8.173255624060845,-38.43892549801227
6,-9.156144303023225,-38.17046596604037
7,-7.899339891347617,-39.936785589041634
8,-8.961487233573557,-37.58893193708382
9,-7.594195443328434,-37.35755485022129
10,-7.737579701740265,-39.237802551832196
11,-7.525748107856049,-39.60428642939178
12,-8.442760714911483,-40.76966083009837
13,-7.582880884401833,-35.46340026431716
14,-8.898493564974487,-35.15854938676778
15,-8.512381462405584,-37.66086531417587
16,-7.576758,-40.497963
17,-9.141389338128363,-36.69104837793424
18,-9.125912312828527,-36.32996665045054
19,-8.312717282009727,-39.65594926820287
20,-8.372183025997847,-36.0940691170538
21,-7.75111352334936,-40.244220337447146
22,-7.938459976079115,-35.91208823547498
