,0,1
0,-8.568765142882398,-39.52201784534235
1,-7.5239408152565,-35.32464826851532
2,-7.770749898733335,-35.81696294238854
3,-7.761944023857584,-40.267777901445704
4,-8.162742918853535,-40.6156644177958
5,-8.993831968477842,-40.267131114354456
6,-9.392778,-40.507778
7,-7.721502600115765,-37.83443945947926
8,-8.221784857938452,-39.26689376189065
9,-8.57467298354015,-36.16598096236515
10,-7.969227844058993,-38.31128680555855
11,-7.754274995773577,-35.22533568157466
12,-9.173480676187392,-38.26501044297533
13,-8.982189027638995,-37.62847665465639
14,-7.80334596811752,-40.23341912993206
15,-8.002031314767287,-35.018616330357716
16,-8.506039287349413,-37.60898336784391
17,-8.055050901254821,-37.119166753097176
18,-8.090833,-39.577778
19,-7.510335929735,-39.721385151649024
20,-7.576761566866484,-40.31635155663311
21,-8.072468159090924,-39.11534949401631
22,-8.156235195046314,-35.29850211461154
23,-7.656692770454758,-40.08166793922719
