,0,1
0,-7.566677280689606,-39.48491161521565
1,-8.434803835514526,-40.716952231968
2,-8.308433343547451,-38.98031713945456
3,-9.030678877624956,-36.852308965494835
4,-9.392778,-40.507778
5,-8.808889,-39.825
6,-9.178251049537154,-38.2738533292009
7,-8.328765694960873,-37.9857900689303
8,-7.390511214547621,-37.41902846169523
9,-8.94670252024066,-37.811074567989884
10,-7.590871705779748,-37.53926031881334
11,-8.587698543291918,-35.149075810973386
12,-8.77270630495569,-35.81520231243357
13,-7.839697107890252,-35.760827987819326
14,-8.055291976067137,-37.133067178781324
15,-7.764935105165183,-40.26549866142597
16,-7.802296569199868,-37.825886051113166
