,0,1
0,-9.109762,-37.125339
1,-7.846902357956842,-37.55233314959351
2,-9.02540094280946,-38.23526134421553
3,-8.326190556247226,-36.593902584569314
4,-7.462547332770574,-37.334210173307724
5,-8.241012980070076,-38.761519230926176
6,-8.589176148647082,-39.399559452015
7,-7.882502748053425,-35.05635859096701
8,-9.184208,-38.267268
9,-8.805832620271326,-35.95898152302259
10,-8.739463942979137,-39.95106800511284
11,-9.036644821968668,-36.85692006929589
12,-7.5907203379527965,-37.5389925626727
13,-8.006238964892686,-35.604900806905654
14,-7.566562702103005,-39.54886726290766
15,-8.94791122576405,-37.51084641291798
16,-8.898859633987586,-35.166010926897826
17,-8.598628663096358,-38.42086552873658
18,-9.106741014905614,-40.45702300099665
19,-7.703863218228858,-35.38161389052736
20,-8.498022856603056,-36.07766027036029
21,-8.733209903518208,-36.63145391142668
22,-7.90218007354815,-39.241321983424555
23,-9.126769503597231,-36.439558575694
24,-8.163442992301253,-39.4599167865544
25,-7.565109037392695,-40.411357552207946
26,-8.080569211460071,-37.648125252530676
