,0,1
0,-8.419745472839345,-35.8170337907399
1,-7.998943941929207,-35.20565810626049
2,-9.099501784959392,-40.507665122526205
3,-8.24019366938947,-37.2700287494801
4,-7.896722288605928,-38.68415255677184
5,-8.540168,-37.6902777778
6,-7.6602745998949615,-35.30565299698345
7,-8.897032106694816,-35.19308191489263
8,-8.874077257858662,-36.19869358323359
9,-8.716619737571724,-37.341095306193914
10,-8.710521137391144,-39.62689522468596
11,-7.458154525963005,-35.2519938513534
12,-8.307379700267859,-36.46999318468975
13,-7.789370816407341,-39.5090411783736
14,-8.333673433971567,-40.390637538825466
15,-7.377911436400176,-37.20945795204362
16,-7.93834691394329,-35.912284990301565
17,-8.725764,-38.4227777778
18,-8.50465230750137,-36.46210189027067
19,-8.120870551601337,-37.889606291219245
20,-8.507748993986812,-39.1457862679848
21,-8.960687944309683,-38.18266984202818
22,-8.606617640831095,-35.572365828079086
23,-8.59084901266385,-35.11585553789676
24,-8.717745167590136,-38.55557617085744
25,-9.166163431021806,-38.1764840619599
26,-7.807897152314343,-37.428427670662316
27,-8.717154793032705,-36.41712989203659
28,-9.14021944606063,-37.078282316849744
