,0,1
0,-8.505987336745687,-37.59708754753282
1,-7.593183957456256,-37.31810680240758
2,-8.192392354511634,-36.69744282710106
3,-8.607037251440754,-38.57734348014999
4,-7.865348116337741,-35.585870605604626
5,-7.593072666565156,-35.447403109416705
6,-9.104285178787832,-38.145051080873856
7,-9.114722301196805,-37.00054545036687
8,-8.322828894312606,-35.65042117232661
9,-8.977563770312965,-36.67070772076154
10,-8.0730270999318,-39.08561212407594
11,-8.632684951870171,-36.77706088263725
12,-8.669471560511608,-36.025350719770024
13,-7.934023767528823,-38.15103799175234
