,0,1
0,-8.09525488985826,-36.53523532304679
1,-8.079886338927757,-39.1169550310601
2,-8.177965081760076,-35.69815438675105
3,-8.85997189522097,-39.7692187931843
4,-8.752488983735889,-36.37846405203414
5,-7.4775288754080975,-37.29202716168591
6,-8.595702994821469,-38.57448198772327
7,-8.487543461386402,-36.639486125097385
8,-7.995926706236759,-35.025357212515715
9,-8.136705873102688,-38.2849123029546
10,-7.5437466192063605,-39.563423495770394
11,-8.404776525084262,-38.74587111617046
12,-7.771386589863174,-39.927151208396594
13,-8.232666709407209,-40.35809106025251
14,-7.747783625154687,-39.23403348377438
15,-8.640332566310871,-37.83964390073852
16,-8.818691860610018,-35.21955051411622
17,-8.060741718010105,-37.59320787011235
18,-8.624796178836224,-40.08489553878287
