,0,1
0,-9.115259801778429,-36.327381171803594
1,-9.104356385872757,-37.120227564928584
2,-8.58826621946478,-37.59090247609294
3,-7.815540115421844,-37.78601279389418
4,-8.375849157935784,-35.48849834727416
5,-8.507049136871826,-39.347051073527126
6,-8.617294929132163,-40.94588448209668
7,-7.601404532115205,-37.29782161578555
8,-7.863821895656594,-40.00617444288476
9,-7.748051500438188,-39.40582674127703
10,-8.99530435576273,-40.24144655643863
11,-9.392778,-40.507778
12,-8.979167,-38.219444
13,-9.182287869641788,-38.22397012605333
14,-8.94449857948882,-37.42914132959378
15,-8.164515529059605,-40.575232514041176
16,-8.574176147353318,-38.85747397272503
17,-7.764251524468955,-35.83775463149007
18,-8.789034755344996,-35.85970529005811
