,0,1
0,-8.808889001579939,-39.82500000000388
1,-7.5036155411126995,-35.31299578011553
2,-8.597094467837957,-35.79142450489684
3,-9.015353809777114,-36.57957046357072
4,-8.445084570437125,-40.76409882691477
5,-8.513452171282788,-36.74163629384533
6,-8.164041438552577,-40.59361582025826
7,-9.166782711049523,-36.867052393554374
8,-7.5679165893673765,-39.5512507932259
9,-9.392778,-40.507778
10,-8.08150789130178,-37.26566683878112
11,-7.877973052814884,-38.6694757362518
12,-7.767541177042233,-39.94152454332755
13,-8.261697971130287,-35.95049404352365
14,-7.804282833674096,-38.00229889391417
15,-7.4783863760442975,-37.3029666447488
16,-8.99694444,-40.27194444
17,-9.104971359348957,-38.02405966303068
18,-8.615635363846277,-39.59246225657687
