,0,1
0,-8.80642923384474,-39.96836422713815
1,-8.94743025517418,-38.133583199728264
2,-8.50136706953007,-37.052848089085245
3,-8.658678308154938,-35.721393616110866
4,-8.024583056867467,-39.954879813952786
5,-8.12365666046816,-35.26975361917053
6,-8.87887668191821,-36.42218518111776
7,-9.179774186814965,-38.1480057767039
8,-7.666293658402313,-35.10134249807802
9,-8.579140081077163,-38.45502386319911
10,-7.567756757177019,-40.47553193014045
11,-8.813907952601314,-35.19289189953885
12,-9.392778,-40.507778
13,-8.089841549146053,-36.566156012990696
14,-8.313897212221296,-39.32053343724041
15,-9.138160440439213,-36.62463635230825
16,-8.478282256795996,-35.966385118243245
17,-8.318024871866871,-35.97854641365097
18,-8.59370372438238,-35.152223854766405
19,-7.882317726717058,-38.84059601784097
20,-7.7693876420176196,-39.91833876540038
21,-8.731158691450563,-35.782217029693065
22,-7.697168432823623,-37.832537439970665
23,-8.357367939921636,-35.26609639273341
24,-7.861139883735024,-35.58842329512411
