,0,1
0,-7.5234721455416045,-39.6867715766117
1,-7.8141153245538115,-37.73018826587827
2,-8.759952732854437,-35.10535020715498
3,-9.392778,-40.50777799999999
4,-8.599070655433572,-38.702370722703506
5,-8.951027486474034,-39.90720209767635
6,-8.358118124132563,-35.23408695577573
7,-8.619283674749482,-37.00151359949388
8,-8.955497579084078,-36.666113313219014
9,-9.11736174049871,-36.4985757499204
10,-8.353461418811916,-36.6558099798028
11,-8.228829349483282,-40.35670363418054
12,-8.791675900725988,-35.941890717322735
13,-8.483434640733218,-36.243127178923295
14,-7.8526398061640155,-38.86023972828483
15,-9.103268971169845,-38.154016079895854
16,-8.801388579879646,-35.608361087205886
17,-7.784244686085842,-35.54827311412792
