,0,1
0,-8.49852781659433,-36.9486165205732
1,-8.226207712648288,-38.28785468377477
2,-7.948702263105877,-35.350635506623206
3,-7.7227506886011215,-39.719100298120594
4,-7.5759082065476635,-40.47274204507429
5,-8.395310676491905,-38.98014452649608
6,-7.796878753337371,-35.60223913900134
7,-8.01711804421391,-37.42393411748136
8,-7.590926040738927,-37.5390122718446
9,-9.169296620215036,-38.267872297987736
10,-8.997017046019304,-40.269773351531946
11,-8.621773034498307,-37.32007696974005
12,-8.08953179677428,-39.56986876992281
13,-7.836385616889362,-35.933850468055205
14,-8.870492133449602,-36.35075153844044
15,-7.525725323082014,-39.60242987193355
16,-8.412693576400358,-37.059081891624075
17,-8.90099596643127,-37.819469135409044
