,0,1
0,-8.960058938513944,-37.46117434354662
1,-8.898598353842766,-35.15250333508949
2,-7.721872350563914,-37.84516722189842
3,-8.66677417913168,-35.72734549043344
4,-7.787001290645277,-35.08397910786215
5,-9.184563015086706,-38.22811417400985
6,-9.128463296445268,-37.08679925796412
7,-8.123076242986842,-35.82170575656361
8,-8.99406038513574,-40.28033410974324
9,-7.741853863201074,-35.596119578029054
10,-8.423444144619044,-37.53384952029683
11,-8.592515064111502,-38.95087283656246
12,-7.616443087519419,-39.4967585763761
13,-8.689039984504387,-37.18561869665666
14,-8.124710096519165,-39.92241547684994
15,-8.39487520375715,-36.483206825302794
