,0,1
0,-8.992305476251138,-38.178096330203495
1,-8.921052563540766,-35.21474745002095
2,-7.690128526315127,-35.10767038743077
3,-8.808889,-39.825
4,-7.755975170618313,-39.40719269337666
5,-8.725764,-38.4227777778
6,-8.503318532511988,-39.319248994685054
7,-8.441321186426189,-40.73560559678368
8,-7.747586517861493,-37.6323191885487
9,-8.58395150221503,-38.616253875430466
10,-8.164115432608565,-36.62675518605435
11,-9.392778,-40.507778
12,-8.983243047071593,-36.617088447412804
13,-8.598613231322533,-37.187164233173
14,-7.920968827601092,-35.91228873695061
15,-7.514186062303035,-35.291260601051796
16,-8.99694444,-40.27194444
17,-8.92078678078419,-37.83673735131885
