,0,1
0,-8.582725717800267,-37.55874114980951
1,-8.598224685844475,-35.821128918268435
2,-7.717716816562346,-39.712388914017815
3,-7.371499201087813,-37.47647960507834
4,-7.747474843308886,-35.511350361414436
5,-8.80056125312197,-38.59798027507838
6,-7.752772847704176,-37.66296099943427
7,-8.89573827301883,-35.160718030216096
8,-9.392778,-40.50777800006716
9,-8.440770000000011,-40.7666199999939
10,-8.624400999998393,-41.019873
11,-8.609736,-39.60194411667864
12,-8.725764,-38.4227777778
13,-8.99694444,-40.27194444
14,-8.979233957468402,-36.594081834835265
15,-8.093773344123155,-40.30537820244181
16,-8.574834451313096,-38.96059926791661
17,-8.8088889999763,-39.82500000043067
18,-8.367376335939698,-35.41227897659809
