,0,1
0,-8.255667705253696,-40.37212377421456
1,-8.107193329076502,-36.647934501122556
2,-8.43293815079343,-35.93863444364413
3,-7.576758000000221,-40.497963
4,-8.888030606555741,-40.46746862741032
5,-7.755765867338216,-40.20976992936419
6,-8.986387168625702,-37.64301124658414
7,-8.823764931732759,-35.21571777378013
8,-8.817685763948147,-36.01651775352356
9,-7.836391335961316,-37.97154526585239
10,-9.009004822504636,-36.340301640044316
11,-8.541120348649851,-38.01627407082506
12,-7.596864927905839,-37.64117172450357
13,-8.22494244501794,-39.35952427687104
14,-7.733965133281434,-39.42176035662034
15,-8.063883696583224,-39.08711717344235
