,0,1
0,-8.212822193305449,-39.1784991549144
1,-8.69424703381002,-40.106661720770504
2,-7.494937864768069,-35.33337971830047
3,-8.457082569287621,-36.76539615955611
4,-8.252768580829102,-40.76688642285533
5,-8.707873199877898,-38.53858342957176
6,-8.589124036703403,-39.59031725969153
7,-7.717897559751951,-40.24887761684025
8,-9.100726058713253,-37.12829708580389
9,-8.726204382566506,-37.398943367059005
10,-9.123914456057731,-40.274172900860805
11,-8.87266720373572,-36.35210366645942
12,-9.105906077839395,-38.15274138133633
13,-8.251978611172182,-37.9437366395452
14,-8.590318161924063,-36.22441311133657
15,-8.24,-40.335833
16,-8.953983747765319,-37.63114754854283
