,0,1
0,-8.206149613683095,-39.45255214583647
1,-8.572787901754383,-38.95114374339487
2,-8.963538552029473,-37.76431144129166
3,-7.776638923992738,-40.23769374170667
4,-8.231106004996525,-40.61183260250566
5,-9.052312835880219,-36.63370904231308
6,-8.73297128220641,-36.3688173992599
7,-7.412008193420174,-35.113785725051876
8,-7.566554913778091,-39.53256255165123
9,-8.00908284371076,-35.291965618982545
10,-8.807700354544837,-40.25124528987772
11,-7.576758,-40.497963
12,-7.5984198389043,-35.242502826655425
13,-8.092524261138728,-38.76485244066045
14,-9.392778,-40.507778
