,0,1
0,-8.432676785469978,-35.800316357196515
1,-8.523241589309162,-36.44545318866698
2,-8.933363766138337,-36.35420353607955
3,-7.879251490700069,-40.02667277247878
4,-8.609736,-39.601944
5,-8.624401,-41.019873
6,-8.50644450747332,-39.26658501090504
7,-7.716044441409975,-35.31546024948672
8,-8.595553129541445,-38.52738915553001
9,-8.21340471832485,-40.5557037238131
10,-7.5769739882473806,-40.479785617155976
11,-7.482286147980172,-37.291276180357265
12,-8.328910089368271,-36.18863728008596
13,-7.763630936382389,-40.26294891452355
14,-8.66647407957627,-35.72195026025822
15,-8.237900740125498,-35.44547117751021
16,-7.864686097718222,-37.54572441374779
17,-9.014670953280472,-40.434126152773985
18,-8.116166142084163,-35.83748518210456
19,-7.8825,-40.081667
20,-8.898160837612236,-35.150464549518986
21,-8.962084434890162,-37.685505262179845
22,-8.149137915572025,-36.71293582984089
23,-8.808889,-39.82499999999731
24,-8.44077,-40.76662
