,0,1
0,-8.385218300176257,-40.67445796323722
1,-9.304695116431203,-40.46935721760696
2,-8.751825391865458,-39.630882727880376
3,-7.522035395038483,-39.59261885630085
4,-7.737362251471234,-39.222720748206825
5,-8.515965505452822,-38.96204822160225
6,-7.377488884484606,-37.397245355568195
7,-9.127998960377623,-36.75665907755256
8,-8.080435403745739,-39.09879867296023
9,-7.517698708932592,-35.30096938843785
10,-8.724481715705913,-36.63638721851614
11,-7.590698075891487,-37.54002699024791
12,-8.887205840450438,-37.76003765470819
13,-8.660762451068718,-38.5136953587567
14,-8.143616155456197,-37.806114693956324
15,-8.234854968513686,-35.44156724321316
16,-8.00613389644921,-37.417549018920894
17,-8.505120445930222,-37.48072860311439
18,-7.829074210607741,-35.322230910500025
19,-7.781687412041411,-39.97003459334512
20,-7.938375567443274,-35.912386596359376
21,-8.996201015602358,-38.16673063921803
22,-8.22293234999017,-39.383679231886326
23,-7.942000061303407,-38.140791086884576
24,-8.944450856809464,-37.42745522159541
25,-7.603013374022844,-37.6490694936612
26,-7.917420296007695,-35.20743498492174
27,-8.323892181558294,-36.309191916921876
