,0,1
0,-8.1256913003481,-35.0922171617932
1,-7.567946722977469,-39.55110995243389
2,-8.963888889996296,-37.62833332977967
3,-8.191912238999242,-36.64830546413482
4,-8.66580803029238,-35.721511202156904
5,-9.392778,-40.507778
6,-8.08548199531086,-37.8535129525817
7,-7.382568935892383,-37.2009596827865
8,-8.98954362689711,-36.43532133264207
9,-7.930090117453911,-36.20265141278672
10,-8.867193426774879,-40.26098907099732
11,-7.811221512307582,-35.18894712445189
12,-8.120270987803904,-38.72944996423992
13,-7.713869711958927,-37.47558349603358
14,-8.066922284968589,-39.121906482409535
15,-8.214431537300257,-39.389689297930516
16,-7.611532608324666,-35.43242068082386
17,-8.200233657465487,-40.60808241442348
18,-8.567545211044413,-38.57997859868882
19,-8.812126897864092,-35.18130949737848
20,-7.776365229246766,-39.9627112820345
