,0,1
0,-8.092372238717282,-35.35140575084833
1,-7.833765262796947,-37.98317933184826
2,-7.713564631437173,-39.609012701930745
3,-7.643977757539962,-40.26017251129602
4,-8.946757143405183,-38.1922521174382
5,-8.89822051459596,-35.14725017732054
6,-9.182808039160811,-38.23460571291277
7,-9.021122061908937,-36.34695328097492
8,-9.392778,-40.507778
9,-8.809214752603452,-36.02486322626952
10,-7.536443562151724,-35.346358110228586
11,-7.996978875942235,-35.801445125848616
12,-8.714726151684655,-38.580550582762264
13,-7.5973335792479775,-37.63583458898308
14,-7.851102325068172,-35.59995271600102
15,-8.224643711043434,-39.495996859547475
16,-8.164517327225232,-36.46940492342146
17,-8.084319000214022,-37.64040799808669
18,-8.77320527126106,-40.369280545914414
19,-8.996944063974261,-40.2719434926834
20,-8.09388856944685,-38.824085328533975
21,-7.774765140419782,-40.265173856935164
22,-8.461626279565314,-36.916830219645526
23,-8.155174087307158,-35.828817183143116
24,-8.256420867184032,-35.535681007507065
25,-8.666313651763657,-35.72271868355832
26,-8.577878936460385,-36.17960909009533
27,-8.33439755063138,-36.06570003286118
