,0,1
0,-8.506921329701482,-39.31023989382885
1,-7.502895966566762,-40.07611880352895
2,-8.318293494025179,-36.15952903979964
3,-7.627613430511102,-39.989902878340914
4,-8.074583432298,-39.11935474519416
5,-8.707093091986891,-36.410294412222335
6,-8.808504577572613,-35.19305779690228
7,-8.99689615928317,-40.48935690242875
8,-7.676855024281817,-35.509148409589315
9,-9.028350453483656,-36.566656268363126
10,-8.502117120062325,-36.9431620819692
11,-8.808889,-39.825
12,-8.966889209437344,-38.197236223775796
13,-7.530828981949036,-37.37780259781112
14,-7.917849671663427,-35.18431204966819
15,-8.116626450351047,-36.672958171812354
16,-8.200356293817396,-37.725428218903296
17,-8.570663255702318,-38.9593824797255
18,-7.902619091018517,-35.988984490091234
19,-7.718430191259655,-37.99723710585238
20,-8.595363367686906,-38.42098850128768
21,-8.196230113214027,-40.614787848445964
