,0,1
0,-7.986665262741026,-36.04585177021173
1,-8.540257618021169,-37.50516344337547
2,-8.961102483970688,-37.467659378195044
3,-8.45470857058293,-36.75834969484505
4,-9.184208000000064,-38.267268
5,-8.643952895758487,-38.4456972603902
6,-8.758859004340714,-40.87096119418643
7,-7.583732899785118,-40.49764179363558
8,-8.402307743698776,-35.495262268469965
9,-7.719097182234035,-39.31270308282585
10,-8.80416314637142,-35.618578777444306
11,-7.887648168864719,-35.17595839102386
12,-9.108811499008457,-37.107693295351886
13,-8.081315912509083,-39.563529265766796
14,-8.747131,-37.344998
15,-8.898183055686317,-35.149884387371735
16,-8.510633441777568,-39.21369105206186
17,-7.546593615374554,-39.67626859770033
18,-8.190339157963372,-38.10305872106955
19,-8.878203598432753,-36.369382518751934
20,-7.70225965168676,-37.472637423634346
21,-8.712871889201807,-36.387093961778206
22,-9.12850505241041,-36.5360135084175
23,-9.087067638610408,-38.22922601583159
24,-8.240958174358166,-40.516986656224034
