,0,1
0,-7.418442659833293,-35.12123793934218
1,-8.074178589575643,-39.12513369041319
2,-7.665911341401488,-40.208809451463196
3,-8.022120567730347,-37.1128001411921
4,-7.629281706868333,-39.390467242929645
5,-8.940658650373777,-38.34668269955609
6,-9.392778,-40.50777800000337
7,-8.3719062008718,-36.56486335940919
8,-9.144978328921418,-36.74029318599729
9,-8.803513577427383,-35.9988827066935
10,-7.612402991461226,-35.20917285539032
11,-8.894899088651579,-35.14847825777839
12,-8.932550088880975,-40.434542904752206
